t,I,Pop,W,H,C,D,L,r,S,lambda,Pi,I_cap,binding,disc_flow
6.767123287671232,4.782994072100047,4.41863496309795,0.6839473497592236,1.0,1087.5650406762459,0.0,0.0,0.02947542941564208,0.49987618124800637,2.685933747674038,6.398238543490174,6.098238543490174,False,0.8210050585700217
6.794520547945205,4.7815947795416305,4.426711706314936,0.6841120266967925,1.0,1093.9632795756866,0.0,0.0,0.029245104260443095,0.49987618124800637,2.6778756265113044,6.41266363293656,6.1126636329365605,False,0.826780102946331
6.821917808219178,4.780183019521875,4.434740565503668,0.6842750126479774,1.0,1100.3759435642512,0.0,0.0,0.029555292518241058,0.49987618124800637,2.669835189310263,6.427017036588518,6.127017036588518,False,0.8324874655339211
6.8493150684931505,4.77875869817564,4.442721769744203,0.684436324978233,1.0,1106.802960956145,0.0,0.0,0.030911586153479845,0.49987618124800637,2.661812369540712,6.441299200934217,6.141299200934217,False,0.8381278277627023
6.876712328767123,4.777321720767,4.450655546591391,0.6845959808746918,1.0,1113.2442605120607,0.0,0.0,0.03220494379051395,0.49987618124800637,2.6538071006780473,6.455510570460908,6.155510570460908,False,0.8437018655576294
6.904109589041095,4.77587199168304,4.458542122080443,0.684753997347994,1.0,1119.6997714371787,0.0,0.0,0.029723381292457798,0.49987618124800637,2.645819316203266,6.469651587665066,6.169651587665066,False,0.8492102493833072
6.931506849315068,4.774409414427559,4.4663817207324525,0.6849103912341004,1.0,1126.1694233791757,0.0,0.0,0.02848703737770815,0.49987618124800637,2.6378489496029616,6.48372269306248,6.18372269306248,False,0.8546536442882864
6.9589041095890405,4.772933891614712,4.4741745655598555,0.6850651791960846,1.0,1132.6531464262441,0.0,0.0,0.028419974177985488,0.49987618124800637,2.6298959343692987,6.497724325198336,6.197724325198336,False,0.8600327099490365
6.986301369863013,4.771445324962602,4.481920878071837,0.6852183777259089,1.0,1139.1508711051217,0.0,0.0,0.031476085681460673,0.49987618124800637,2.6219602039999836,6.511656920657218,6.2116569206572185,False,0.8653481007135688
7.013698630136986,4.769943615286805,4.489620878279678,0.6853700031461805,1.0,1145.6625283791307,0.0,0.0,0.03189941258054346,0.49987618124800637,2.6140416919982163,6.525520914073083,6.225520914073083,False,0.8706004656447426
7.041095890410959,4.768428662493831,4.497274784702045,0.68552007161189,1.0,1152.1880496462268,0.0,0.0,0.02763166847912475,0.49987618124800637,2.6061403318726337,6.539316738139193,6.239316738139193,False,0.8757904485632526
7.068493150684931,4.766900365574515,4.5048828143702275,0.6856685991121325,1.0,1158.7273667370596,0.0,0.0,0.027399353141731066,0.49987618124800637,2.5982560571372386,6.553044823618004,6.253044823618004,False,0.8809186880902903
7.095890410958904,4.765358622597365,4.512445182833315,0.6858156014718108,1.0,1165.2804119130408,0.0,0.0,0.030566601982538705,0.49987618124800637,2.590388801311318,6.5667055993509855,6.266705599350986,False,0.8859858176898705
7.123287671232877,4.763803330701814,4.519962104163314,0.6859610943533206,1.0,1171.8471178644234,0.0,0.0,0.02787703946515619,0.49987618124800637,2.5825384979193498,6.580299492268427,6.280299492268427,False,0.8909924657108655
7.150684931506849,4.762234386091432,4.527433790960216,0.6861050932582197,1.0,1178.4274177083907,0.0,0.0,0.03194798514273804,0.49987618124800637,2.574705080490895,6.59382692739917,6.29382692739917,False,0.8959392554287022
7.178082191780821,4.7606516840270725,4.534860454356999,0.6862476135288784,1.0,1185.0212449871553,0.0,0.0,0.028862008043544444,0.49987618124800637,2.566888482560483,6.607288327880286,6.307288327880286,False,0.9008268050867387
7.205479452054794,4.759055118819929,4.542242304024582,0.6863886703501145,1.0,1191.6285336660662,0.0,0.0,0.027863231597826853,0.49987618124800637,2.559088637667481,6.620684114966733,6.320684114966733,False,0.905655727937354
7.232876712328767,4.757444583824555,4.549579548176712,0.6865282787508105,1.0,1198.2492181317275,0.0,0.0,0.032525822834924695,0.49987618124800637,2.5513054793559533,6.634014708040919,6.334014708040919,False,0.9104266322826932
7.260273972602739,4.7558199714318015,4.5568723935748,0.6866664536055143,1.0,1204.8832331901258,0.0,0.0,0.027993190336411667,0.49987618124800637,2.5435389411745106,6.647280524622258,6.347280524622258,False,0.9151401215151298
7.287671232876712,4.754181173061687,4.564121045532699,0.6868032096360244,1.0,1211.530514064767,0.0,0.0,0.028708320494027613,0.49987618124800637,2.535788956676146,6.660481980376616,6.360481980376616,False,0.9197967941573948
7.315068493150685,4.752528079156205,4.571325707921421,0.6869385614129575,1.0,1218.1909963948228,0.0,0.0,0.027921680371152353,0.49987618124800637,2.528055459418062,6.673619489125759,6.373619489125759,False,0.9243972439024231
7.342465753424657,4.750860579172065,4.578486583173802,0.6870725233573011,1.0,1224.8646162332868,0.0,0.0,0.027692940381992128,0.49987618124800637,2.5203383829614845,6.686693462856698,6.386693462856698,False,0.9289420596528752
7.369863013698629,4.7491785615733555,4.585603872289104,0.6872051097419494,1.0,1231.5513100451392,0.0,0.0,0.027126888098018637,0.49987618124800637,2.5126376608714676,6.699704311731004,6.399704311731004,False,0.9334318255603691
7.397260273972602,4.7474819138241475,4.59267777483756,0.6873363346932239,1.0,1238.251014705522,0.0,0.0,0.02733237245498556,0.49987618124800637,2.5049532267166863,6.7126524440940445,6.412652444094045,False,0.9378671210643984
7.424657534246575,4.745770522381028,4.599708488964863,0.6874662121923784,1.0,1244.9636674979226,0.0,0.0,0.028047848825615115,0.49987618124800637,2.4972850140692193,6.7255382664841825,6.425538266484183,False,0.942248520930965
7.4520547945205475,4.744044272685554,4.606696211396598,0.6875947560770881,1.0,1251.6892061123667,0.0,0.0,0.02732029159576305,0.49987618124800637,2.489632956504322,6.738362183641888,6.438362183641888,False,0.9465765952909004
7.47945205479452,4.742303049156648,4.613641137442612,0.687721980042924,1.0,1258.4275686436201,0.0,0.0,0.030546862896665826,0.49987618124800637,2.481996987600185,6.751124598518798,6.451124598518798,False,0.9508519096778959
7.506849315068493,4.7405467351829165,4.620543461001326,0.6878478976448117,1.0,1265.1786935894006,0.0,0.0,0.031084287160797034,0.49987618124800637,2.474377040937689,6.763825912286731,6.463825912286731,False,0.955075025066245
7.534246575342466,4.738775213114897,4.627403374563991,0.6879725222984757,1.0,1271.9425198485976,0.0,0.0,0.02936178274099217,0.49987618124800637,2.466773050100143,6.776466524346594,6.476466524346594,False,0.9592464979082744
7.561643835616438,4.736988364257233,4.634221069218884,0.6880958672818683,1.0,1278.7189867195016,0.0,0.0,0.028907946581712297,0.49987618124800637,2.4591849486730157,6.789046832337262,6.489046832337262,False,0.9633668801715044
7.58904109589041,4.735186068860777,4.640996734655449,0.6882179457365842,1.0,1285.5080338980415,0.0,0.0,0.03002715742213338,0.49987618124800637,2.451612670243656,6.801567232144391,6.501567232144391,False,0.9674367193755155
7.616438356164383,4.733368206114626,4.647730559168369,0.6883387706692607,1.0,1292.309601476032,0.0,0.0,0.032250029653407654,0.49987618124800637,2.444056148401003,6.814028117909109,6.514028117909109,False,0.9714565586285036
7.643835616438356,4.731534654138075,4.654422729661588,0.6884583549529631,1.0,1299.123629939429,0.0,0.0,0.03210678976093324,0.49987618124800637,2.436515316735287,6.826429882036711,6.5264298820367115,False,0.9754269366635858
7.671232876712328,4.729685289972494,4.661073431652274,0.6885767113285564,1.0,1305.9500601665939,0.0,0.0,0.02726085037207675,0.49987618124800637,2.42899010883772,6.838772915205239,6.538772915205239,False,0.9793483878747998
7.698630136986301,4.727819989573149,4.667682849274714,0.6886938524060621,1.0,1312.7888334265654,0.0,0.0,0.028088990457579142,0.49987618124800637,2.4214804583001763,6.8510576063739785,6.551057606373979,False,0.9832214423528117
7.726027397260274,4.725938627800919,4.674251165284159,0.6888097906660023,1.0,1319.6398913773419,0.0,0.0,0.028420469226626374,0.49987618124800637,2.4139862987148644,6.863284342791935,6.563284342791936,False,0.9870466259203778
7.7534246575342465,4.724041078413972,4.6807785610606025,0.6889245384607292,1.0,1326.503176064171,0.0,0.0,0.028496325454993268,0.49987618124800637,2.4065075636739874,6.875453510006173,6.575453510006173,False,0.9908244601674799
7.780821917808218,4.722127214059329,4.687265216612504,0.6890381080157405,1.0,1333.3786299178466,0.0,0.0,0.030427395910456637,0.49987618124800637,2.399044186769396,6.88756549187012,6.58756549187012,False,0.9945554624862237
7.808219178082191,4.7201969062643805,4.693711310580447,0.6891505114309825,1.0,1340.2661957530167,0.0,0.0,0.029497574554219152,0.49987618124800637,2.3915961015922305,6.899620670551787,6.599620670551787,False,0.9982401461054372
7.835616438356164,4.718250025428308,4.700117020240739,0.6892617606821388,1.0,1347.165816766497,0.0,0.0,0.02729552471956556,0.49987618124800637,2.384163241732555,6.9116194265418835,6.611619426541884,False,1.001879020124998
7.863013698630136,4.716286440813429,4.706482521508955,0.6893718676219067,1.0,1354.077436535594,0.0,0.0,0.02924168483075743,0.49987618124800637,2.3767455407789804,6.923562138661901,6.623562138661901,False,1.0054725895499024
7.890410958904109,4.7143060205364815,4.7128079889434105,0.6894808439812593,1.0,1361.0009990164353,0.0,0.0,0.03014251769230582,0.49987618124800637,2.369342932318279,6.935449184072059,6.635449184072059,False,1.0090213553240328
7.917808219178082,4.712308631559798,4.719093595748582,0.6895887013706956,1.0,1367.936448542309,0.0,0.0,0.02761003141742229,0.49987618124800637,2.3619553499349917,6.947280938279222,6.647280938279223,False,1.012525814363694
7.945205479452055,4.710294139682436,4.725339513778463,0.6896954512814778,1.0,1374.88372982201,0.0,0.0,0.032000751322731356,0.49987618124800637,2.3545827272110227,6.959057775144691,6.659057775144691,False,1.0159864595908437
7.972602739726027,4.708262409531189,4.731545913539859,0.6898011050868551,1.0,1381.8427879381943,0.0,0.0,0.027311771198790625,0.49987618124800637,2.3472249977252284,6.9707800668919315,6.670780066891932,False,1.0194037799660849
8.0,4.706213304551557,4.737712964195618,0.6899056740432757,1.0,1388.8135683457413,0.0,0.0,0.03254905121410837,0.49987618124800637,2.339882095052995,6.982448184114205,6.682448184114206,False,1.0227782605213733
8.027397260273972,4.7041466869986035,4.743840833567802,0.690009169291586,1.0,1395.7960168701238,0.0,0.0,0.027594678849479252,0.49987618124800637,2.332553952765809,6.9940624957821305,6.694062495782131,False,1.026110382392478
8.054794520547945,4.702062417927751,4.749929688140796,0.6901116018582174,1.0,1402.7900797057853,0.0,0.0,0.03206144970958651,0.49987618124800637,2.325240504430818,7.0056233692511185,6.705623369251119,False,1.0294006228511592
8.082191780821917,4.699960357185473,4.755979693064351,0.6902129826563616,1.0,1409.7957034145243,0.0,0.0,0.0324159188635657,0.49987618124800637,2.3179416836103837,7.01713117026876,6.71713117026876,False,1.0326494553371124
8.10958904109589,4.6978403633999335,4.761991012156568,0.6903133224871326,1.0,1416.812834923887,0.0,0.0,0.032877424083519555,0.49987618124800637,2.310657423861624,7.028586262982085,6.728586262982085,False,1.0358573494896242
8.136986301369863,4.695702293971511,4.767963807906819,0.6904126320407182,1.0,1423.841421525567,0.0,0.0,0.03181215528164156,0.49987618124800637,2.30338765873595,7.0399890099447555,6.739989009944756,False,1.0390247711789962
8.164383561643834,4.693546005063258,4.773898241478596,0.6905109218975185,1.0,1430.8814108738109,0.0,0.0,0.031676865244627976,0.49987618124800637,2.296132321778591,7.05133977212414,6.75133977212414,False,1.0421521825376947
8.191780821917808,4.691371351591265,4.779794472712311,0.6906082025292734,1.0,1437.9327509838329,0.0,0.0,0.030854899655973284,0.49987618124800637,2.2888913465281133,7.062638908908303,6.762638908908303,False,1.0452400419912549
8.21917808219178,4.689178187214942,4.785652660128016,0.6907044843001782,1.0,1444.9953902302352,0.0,0.0,0.03167397812746878,0.49987618124800637,2.28166466651593,7.073886778112905,6.773886778112905,False,1.0482888042889364
8.246575342465754,4.686966364327226,4.791472960928072,0.6907997774679879,1.0,1452.0692773454357,0.0,0.0,0.02780731325047888,0.49987618124800637,2.274452215265802,7.085083735987971,6.785083735987971,False,1.0512989205341061
8.273972602739725,4.684735734044672,4.797255530999742,0.6908940921851102,1.0,1459.154361418102,0.0,0.0,0.030216408215685824,0.49987618124800637,2.2672539262933316,7.0962301372246,6.7962301372246,False,1.0542708382144026
8.301369863013699,4.682486146197487,4.803000524917726,0.6909874384996871,1.0,1466.2505918915933,0.0,0.0,0.030085337221142486,0.49987618124800637,2.260069733105446,7.107326334961527,6.807326334961528,False,1.0572050012316196
8.32876712328767,4.680217449319459,4.8087080959466295,0.6910798263566658,1.0,1473.357918562407,0.0,0.0,0.03214543286473535,0.49987618124800637,2.2528995691998763,7.118372680791617,6.818372680791617,False,1.060101849931367
8.356164383561643,4.677929490637795,4.814378396043363,0.6911712655988574,1.0,1480.4762915786334,0.0,0.0,0.029776796193561095,0.49987618124800637,2.2457433680646246,7.129369524768236,6.829369524768236,False,1.0629618211324776
8.383561643835616,4.675622116062886,4.8200115758594775,0.6912617659679872,1.0,1487.6056614384165,0.0,0.0,0.029310536976602117,0.49987618124800637,2.2386010631774242,7.140317215411508,6.840317215411508,False,1.0657853481561603
8.410958904109588,4.673295170177958,4.825607784743433,0.6913513371057309,1.0,1494.74597898842,0.0,0.0,0.030837379627422657,0.49987618124800637,2.231472588005193,7.151216099714471,6.851216099714471,False,1.068572860854926
8.438356164383562,4.670948496228656,4.831167170742798,0.6914399885547433,1.0,1501.8971954223005,0.0,0.0,0.028598779905005076,0.49987618124800637,2.2243578760034786,7.16206652314912,6.86206652314912,False,1.0713247856412578
8.465753424657533,4.668581936112512,4.836689880606388,0.6915277297596744,1.0,1509.059262279187,0.0,0.0,0.02783861046572374,0.49987618124800637,2.217256860615893,7.172868829672328,6.872868829672329,False,1.0740415455160515
8.493150684931507,4.666195330368341,4.842176059786323,0.6916145700681757,1.0,1516.2321314421647,0.0,0.0,0.029867263644142474,0.49987618124800637,2.2101694752735437,7.183623361731677,6.8836233617316775,False,1.0767235600968161
8.520547945205479,4.663788518165537,4.847625852440035,0.6917005187318966,1.0,1523.415755136767,0.0,0.0,0.02950133621156931,0.49987618124800637,2.2030956533944526,7.194330460271131,6.8943304602711315,False,1.0793712456456257
8.54794520547945,4.661361337293268,4.853039401432189,0.6917855849074698,1.0,1530.610085929471,0.0,0.0,0.02839541964317324,0.49987618124800637,2.196035328382971,7.204990464736629,6.904990464736629,False,1.0819850150968509
8.575342465753424,4.658913624149585,4.858416848336544,0.6918697776574868,1.0,1537.8150767261998,0.0,0.0,0.02920507086069077,0.49987618124800637,2.1889884336291856,7.215603713081518,6.915603713081518,False,1.084565278084638
8.602739726027396,4.65644521373043,4.863758333437747,0.6919531059514643,1.0,1545.0306807708293,0.0,0.0,0.02919835469895748,0.49987618124800637,2.1819549025083136,7.22617054177192,6.926170541771921,False,1.0871124409701811
8.63013698630137,4.653955939618555,4.869063995733048,0.6920355786667991,1.0,1552.2568516437022,0.0,0.0,0.028964973386475273,0.49987618124800637,2.174934668380096,7.236691285791908,6.936691285791908,False,1.089626906868728
8.657534246575342,4.651445633972337,4.874333972933948,0.6921172045897144,1.0,1559.4935432601446,0.0,0.0,0.029276784478361573,0.49987618124800637,2.167927664588179,7.247166278648593,6.947166278648593,False,1.0921090756763805
8.684931506849315,4.6489141275144945,4.8795684014677825,0.6921979924161958,1.0,1566.74070986899,0.0,0.0,0.03111446007273567,0.49987618124800637,2.160933824459489,7.25759585237709,6.95759585237709,False,1.094559344096659
8.712328767123287,4.646361249520716,4.884767416479223,0.6922779507529183,1.0,1573.9983060511072,0.0,0.0,0.028781258847427712,0.49987618124800637,2.1539530813036016,7.267980337545322,6.967980337545322,False,1.0969781056668337
8.73972602739726,4.643786827808181,4.8899311518317115,0.6923570881181628,1.0,1581.2662867179322,0.0,0.0,0.03269314756029204,0.49987618124800637,2.1469853684121,7.278320063258709,6.9783200632587095,False,1.0993657507840275
8.767123287671232,4.641190688723972,4.895059740108825,0.692435412942724,1.0,1588.544607110007,0.0,0.0,0.03249808811722906,0.49987618124800637,2.1400306190579297,7.2886153571647325,6.988615357164733,False,1.1017226667311104
8.794520547945204,4.638572657133417,4.900153312615558,0.6925129335708091,1.0,1595.833222795521,0.0,0.0,0.029885462569800472,0.49987618124800637,2.133088766494743,7.298866545457325,6.998866545457325,False,1.1040492377023359
8.821917808219178,4.63593255640829,4.905211999379543,0.6925896582609262,1.0,1603.1320896688567,0.0,0.0,0.02897016723002813,0.49987618124800637,2.1261597439562383,7.309073952881173,7.009073952881173,False,1.1063458448287946
8.84931506849315,4.633270208414938,4.910235929152186,0.692665595186765,1.0,1610.4411639491423,0.0,0.0,0.030212608738980018,0.49987618124800637,2.119243484655489,7.319237902735833,7.019237902735833,False,1.1086128662036145
8.876712328767123,4.6305854335023,4.915225229409733,0.692740752438067,1.0,1617.760402178805,0.0,0.0,0.03209136293264175,0.49987618124800637,2.1123399217842693,7.329358716879717,7.029358716879718,False,1.1108506769069482
8.904109589041095,4.627878050489809,4.92018002635426,0.6928151380214883,1.0,1625.0897612221304,0.0,0.0,0.03091552404336061,0.49987618124800637,2.1054489885123693,7.339436715733948,7.039436715733948,False,1.1130596490307507
8.931506849315069,4.625147876655203,4.925100444914585,0.6928887598614523,1.0,1632.4291982638254,0.0,0.0,0.03182635096768246,0.49987618124800637,2.098570617986905,7.349472218286043,7.049472218286043,False,1.1152401517033275
8.95890410958904,4.622394727722229,4.929986608747105,0.692961625800994,1.0,1639.778670807584,0.0,0.0,0.030196333656394438,0.49987618124800637,2.09170474333162,7.359465542093456,7.059465542093456,False,1.1173925511136655
8.986301369863014,4.619618417848239,4.9348386402365545,0.693033743602596,1.0,1647.1381366746577,0.0,0.0,0.03079750577560572,0.49987618124800637,2.084851297646181,7.369417003286961,7.069417003286961,False,1.119517210535549
9.013698630136986,4.616818759611668,4.939656660496688,0.6931051209490156,1.0,1654.507554002429,0.0,0.0,0.028728933685094767,0.49987618124800637,2.078010214005466,7.379326916573893,7.079326916573893,False,1.121614490351468
9.041095890410958,4.613995563999422,4.94444078937088,0.6931757654441033,1.0,1661.8868812429876,0.0,0.0,0.031409358973861747,0.49987618124800637,2.071181425458844,7.389195595241222,7.089195595241222,False,1.1236847480763044
9.068493150684931,4.61114864039415,4.94919114543265,0.6932456846136134,1.0,1669.27607716171,0.0,0.0,0.02821442755875431,0.49987618124800637,2.0643648650294493,7.399023351158447,7.099023351158447,False,1.1257283383807999
9.095890410958903,4.608277796561399,4.953907845986103,0.6933148859060053,1.0,1676.6751008358422,0.0,0.0,0.03116878877291099,0.49987618124800637,2.0575604657134496,7.4088104947803535,7.108810494780354,False,1.1277456131148222
9.123287671232877,4.605382838636672,4.958591007066292,0.6933833766932379,1.0,1684.083911653085,0.0,0.0,0.03216431440995537,0.49987618124800637,2.0507681604793047,7.418557335149599,7.118557335149599,False,1.1297369213304191
9.150684931506849,4.602463571112359,4.963240743439497,0.6934511642715546,1.0,1691.5024693101816,0.0,0.0,0.027792617023809262,0.49987618124800637,2.0439878822670194,7.428264179899116,7.128264179899116,False,1.1317026093046583
9.178082191780822,4.599519796824575,4.967857168603427,0.6935182558622611,1.0,1698.9307338115086,0.0,0.0,0.03068627844325152,0.49987618124800637,2.037219563987391,7.4379313352543415,7.137931335254342,False,1.1336430205622539
9.205479452054794,4.596551316939863,4.972440394787327,0.6935846586124949,1.0,1706.3686654676674,0.0,0.0,0.027570574489379607,0.49987618124800637,2.0304631385212466,7.447559106035298,7.147559106035298,False,1.135558495898001
9.232876712328766,4.593557930941799,4.976990532952016,0.6936503795959864,1.0,1713.8162248940796,0.0,0.0,0.03135429376962856,0.49987618124800637,2.0237185387186774,7.457147795658465,7.1571477956584655,False,1.1374493733989872
9.26027397260274,4.590539436617483,4.981507692789827,0.6937154258138136,1.0,1721.2733730095836,0.0,0.0,0.02750695931294112,0.49987618124800637,2.016985697398263,7.46669770613848,7.16669770613848,False,1.1393159884666004
9.287671232876711,4.587495630043895,4.985991982724472,0.6937798041951472,1.0,1728.7400710350316,0.0,0.0,0.032615638936203756,0.49987618124800637,2.0102645473462912,7.476209138089665,7.176209138089665,False,1.1411586738383468
9.315068493150685,4.584426305574159,4.990443509910812,0.6938435215979896,1.0,1736.216280491891,0.0,0.0,0.027824447580226813,0.49987618124800637,2.003555021315968,7.4856823907273515,7.185682390727352,False,1.1429777596094417
9.342465753424657,4.58133125582367,4.994862380234548,0.6939065848099052,1.0,1743.701963200844,0.0,0.0,0.03275328147545448,0.49987618124800637,1.9968570520266258,7.49511776186903,7.19511776186903,False,1.1447735732542201
9.36986301369863,4.578210271656118,4.999248698311814,0.6939690005487443,1.0,1751.19708128039,0.0,0.0,0.03180530505651058,0.49987618124800637,1.9901705721629197,7.504515547935281,7.204515547935281,False,1.1465464396473217
9.397260273972602,4.575063142169376,5.0036025674886915,0.6940307754633585,1.0,1758.7015971454493,0.0,0.0,0.030562092026798125,0.49987618124800637,1.9834955143740198,7.5138760439505425,7.213876043950543,False,1.1482966810846995
9.424657534246574,4.571889654681279,5.007924089840624,0.694091916134309,1.0,1766.2154735059667,0.0,0.0,0.031695744627777286,0.49987618124800637,1.9768318112727972,7.523199543543651,7.223199543543651,False,1.1500246173044095
9.452054794520548,4.568689594715284,5.01221336617175,0.6941524290745685,1.0,1773.7386733655153,0.0,0.0,0.031770689033898514,0.49987618124800637,1.9701793954350009,7.532486338948189,7.232486338948189,False,1.1517305655072059
9.47945205479452,4.565462745985991,5.016470496014137,0.694212320730215,1.0,1781.2711600199025,0.0,0.0,0.03267616237690398,0.49987618124800637,1.963538199398431,7.541736721002624,7.241736721002624,False,1.1534148403769446
9.506849315068493,4.562208890384568,5.020695577626927,0.6942715974811183,1.0,1788.8128970557732,0.0,0.0,0.028520300123035122,0.49987618124800637,1.9569081556621037,7.5509509791502305,7.250950979150231,False,1.1550777541007737
9.534246575342465,4.558927807964013,5.024888707995382,0.6943302656416204,1.0,1796.3638483492164,0.0,0.0,0.030540455372149854,0.49987618124800637,1.9502891966854092,7.560129401438824,7.2601294014388245,False,1.1567196163891529
9.561643835616438,4.555619276924334,5.029049982829846,0.6943883314612078,1.0,1803.9239780643682,0.0,0.0,0.02757029518538641,0.49987618124800637,1.943681254887264,7.569272274520236,7.269272274520236,False,1.1583407344956438
9.58904109589041,4.55228307359757,5.033179496564595,0.6944458011251782,1.0,1811.493250652017,0.0,0.0,0.030696994200144725,0.49987618124800637,1.9370842626452565,7.578379883649592,7.278379883649592,False,1.1599414132365307
9.616438356164384,4.548918972432702,5.0372773423566075,0.6945026807552988,1.0,1819.0716308482058,0.0,0.0,0.028027747824556734,0.49987618124800637,1.9304981522947857,7.587452512684375,7.287452512684375,False,1.1615219550102365
9.643835616438356,4.545526745980421,5.041343612084222,0.6945589764104594,1.0,1826.6590836728355,0.0,0.0,0.03038970366883465,0.49987618124800637,1.923922856128194,7.596490444083227,7.2964904440832274,False,1.1630826598165467
9.671232876712327,4.542106164877785,5.045378396345703,0.6946146940873176,1.0,1834.2555744282654,0.0,0.0,0.030434583084203097,0.49987618124800637,1.917358306393892,7.605493958904548,7.305493958904548,False,1.1646238252756396
9.698630136986301,4.538656997832733,5.049381784457707,0.6946698397209379,1.0,1841.861068697913,0.0,0.0,0.02979591091788736,0.49987618124800637,1.9108044352954783,7.614463336804838,7.314463336804838,False,1.1661457466469225
9.726027397260273,4.535179011608467,5.053353864453641,0.6947244191854243,1.0,1849.4755323448524,0.0,0.0,0.030135790653078733,0.49987618124800637,1.9042611749908525,7.623398856036807,7.323398856036807,False,1.167648716847683
9.753424657534246,4.531671971007707,5.057294723081923,0.694778438294546,1.0,1857.0989315104102,0.0,0.0,0.03158354034003953,0.49987618124800637,1.8977284575913211,7.6323007934472376,7.332300793447238,False,1.169133026471542
9.780821917808218,4.5281356388568135,5.06120444580414,0.6948319028023574,1.0,1864.7312326127603,0.0,0.0,0.0317954682990724,0.49987618124800637,1.8912062151606976,7.641169424474598,7.341169424474598,False,1.1705989638067194
9.808219178082192,4.5245697759897645,5.065083116793095,0.6948848184038108,1.0,1872.3724023455143,0.0,0.0,0.029952919293452573,0.49987618124800637,1.8846943797143954,7.650005023146392,7.350005023146392,False,1.1720468148541108
9.835616438356164,4.520974141232009,5.06893081893075,0.6949371907353634,1.0,1880.0224076763118,0.0,0.0,0.03059756064913567,0.49987618124800637,1.878192883218515,7.6588078620762685,7.358807862076269,False,1.1734768633451778
9.863013698630137,4.517348491384183,5.0727476338060615,0.6949890253755783,1.0,1887.6812158454056,0.0,0.0,0.03258741741414061,0.49987618124800637,1.8717016575889247,7.6675782124608425,7.367578212460843,False,1.1748893907596378
9.89041095890411,4.5136925812056745,5.076533641712709,0.6950403278457183,1.0,1895.3487943642454,0.0,0.0,0.027718401531006735,0.49987618124800637,1.865220634690334,7.676316344076281,7.376316344076281,False,1.176284676342989
9.917808219178081,4.5100061633980655,5.080288921646707,0.6950911036103351,1.0,1903.0251110140568,0.0,0.0,0.02770262139540066,0.49987618124800637,1.8587497463353613,7.685022525274581,7.385022525274581,False,1.1776629971238226
9.945205479452055,4.506288988588423,5.084013551303908,0.6951413580778508,1.0,1910.7101338444177,0.0,0.0,0.02752625407146461,0.49987618124800637,1.8522889242835954,7.693697022979592,7.393697022979592,False,1.1790246279309664
9.972602739726026,4.502540805312452,5.087707607077395,0.6951910966011349,1.0,1918.403831171829,0.0,0.0,0.030947179710243168,0.49987618124800637,1.8458381002406499,7.702340102682749,7.402340102682749,False,1.1803698414104367
